LTER_2014,EML,00228-metadata.xml,Keyword,
LTER_2014,EML,00228-metadata.xml,Keyword,
LTER_2014,EML,00228-metadata.xml,Keyword,
LTER_2014,EML,00228-metadata.xml,Keyword,
LTER_2014,EML,00228-metadata.xml,Keyword,
LTER_2014,EML,00228-metadata.xml,Keyword,
LTER_2014,EML,00228-metadata.xml,Keyword,
LTER_2014,EML,00228-metadata.xml,Keyword,
LTER_2014,EML,00228-metadata.xml,Keyword,
LTER_2014,EML,00228-metadata.xml,Keyword,
LTER_2014,EML,00228-metadata.xml,Keyword,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Type,
LTER_2014,EML,00228-metadata.xml,Keyword Vocabulary,
LTER_2014,EML,00228-metadata.xml,Keyword Vocabulary,
LTER_2014,EML,00228-metadata.xml,Keyword Vocabulary,
LTER_2014,EML,00228-metadata.xml,Keyword Vocabulary,
LTER_2014,EML,00228-metadata.xml,Keyword Vocabulary,
LTER_2014,EML,00228-metadata.xml,Keyword Vocabulary,
LTER_2014,EML,00228-metadata.xml,Metadata Access Constraints,
LTER_2014,EML,00228-metadata.xml,Metadata Use Constraints,
LTER_2014,EML,00228-metadata.xml,Northernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Northernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Northernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Northernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Northernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Northernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Northernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Northernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Northernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Northernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Northernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Northernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Northernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Northernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Organization Name,
LTER_2014,EML,00228-metadata.xml,Organization Name,
LTER_2014,EML,00228-metadata.xml,Originating Organization,
LTER_2014,EML,00228-metadata.xml,Place Keyword,
LTER_2014,EML,00228-metadata.xml,Place Keyword,
LTER_2014,EML,00228-metadata.xml,Place Keyword,
LTER_2014,EML,00228-metadata.xml,Place Keyword,
LTER_2014,EML,00228-metadata.xml,Place Keyword,
LTER_2014,EML,00228-metadata.xml,Place Keyword,
LTER_2014,EML,00228-metadata.xml,Place Keyword,
LTER_2014,EML,00228-metadata.xml,Place Keyword,
LTER_2014,EML,00228-metadata.xml,Process Step,
LTER_2014,EML,00228-metadata.xml,Project Description,
LTER_2014,EML,00228-metadata.xml,Project Name,
LTER_2014,EML,00228-metadata.xml,Project Name,
LTER_2014,EML,00228-metadata.xml,Publication Date,
LTER_2014,EML,00228-metadata.xml,Publisher,
LTER_2014,EML,00228-metadata.xml,Related Resource Citation,
LTER_2014,EML,00228-metadata.xml,Resource Access Constraints,
LTER_2014,EML,00228-metadata.xml,Resource Contact,
LTER_2014,EML,00228-metadata.xml,Resource Distribution,
LTER_2014,EML,00228-metadata.xml,Resource Format,
LTER_2014,EML,00228-metadata.xml,Resource Format,
LTER_2014,EML,00228-metadata.xml,Resource Identifier,
LTER_2014,EML,00228-metadata.xml,Resource Identifier Type,
LTER_2014,EML,00228-metadata.xml,Resource Lineage,
LTER_2014,EML,00228-metadata.xml,Resource Long Name,
LTER_2014,EML,00228-metadata.xml,Resource Status,
LTER_2014,EML,00228-metadata.xml,Resource Title,
LTER_2014,EML,00228-metadata.xml,Resource Use Constraints,
LTER_2014,EML,00228-metadata.xml,Resource on-line Link,
LTER_2014,EML,00228-metadata.xml,Rights,
LTER_2014,EML,00228-metadata.xml,Security Constraints,
LTER_2014,EML,00228-metadata.xml,Southernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Southernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Southernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Southernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Southernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Southernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Southernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Southernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Southernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Southernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Southernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Southernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Southernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Southernmost Latitude,
LTER_2014,EML,00228-metadata.xml,Spatial Extent,
LTER_2014,EML,00228-metadata.xml,Spatial Extent,
LTER_2014,EML,00228-metadata.xml,Spatial Extent,
LTER_2014,EML,00228-metadata.xml,Spatial Extent,
LTER_2014,EML,00228-metadata.xml,Spatial Extent,
LTER_2014,EML,00228-metadata.xml,Spatial Extent,
LTER_2014,EML,00228-metadata.xml,Spatial Extent,
LTER_2014,EML,00228-metadata.xml,Spatial Extent,
LTER_2014,EML,00228-metadata.xml,Spatial Extent,
LTER_2014,EML,00228-metadata.xml,Spatial Extent,
LTER_2014,EML,00228-metadata.xml,Spatial Extent,
LTER_2014,EML,00228-metadata.xml,Spatial Extent,
LTER_2014,EML,00228-metadata.xml,Spatial Extent,
LTER_2014,EML,00228-metadata.xml,Spatial Extent,
LTER_2014,EML,00228-metadata.xml,Start Time,
LTER_2014,EML,00228-metadata.xml,Taxonomic Extent,
LTER_2014,EML,00228-metadata.xml,Temporal Extent,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Theme Keyword,
LTER_2014,EML,00228-metadata.xml,Westernmost Longitude,
LTER_2014,EML,00228-metadata.xml,Westernmost Longitude,
LTER_2014,EML,00228-metadata.xml,Westernmost Longitude,
LTER_2014,EML,00228-metadata.xml,Westernmost Longitude,
LTER_2014,EML,00228-metadata.xml,Westernmost Longitude,
LTER_2014,EML,00228-metadata.xml,Westernmost Longitude,
LTER_2014,EML,00228-metadata.xml,Westernmost Longitude,
LTER_2014,EML,00228-metadata.xml,Westernmost Longitude,
LTER_2014,EML,00228-metadata.xml,Westernmost Longitude,
LTER_2014,EML,00228-metadata.xml,Westernmost Longitude,
LTER_2014,EML,00228-metadata.xml,Westernmost Longitude,
LTER_2014,EML,00228-metadata.xml,Westernmost Longitude,
LTER_2014,EML,00228-metadata.xml,Westernmost Longitude,
LTER_2014,EML,00228-metadata.xml,Westernmost Longitude,
LTER_2014,EML,00238-metadata.xml,Abstract,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute Definition,
LTER_2014,EML,00238-metadata.xml,Attribute List,
LTER_2014,EML,00238-metadata.xml,Attribute List,
LTER_2014,EML,00238-metadata.xml,Attribute List,
LTER_2014,EML,00238-metadata.xml,Attribute List,
LTER_2014,EML,00238-metadata.xml,Attribute List,
LTER_2014,EML,00238-metadata.xml,Attribute List,
LTER_2014,EML,00238-metadata.xml,Attribute List,
LTER_2014,EML,00238-metadata.xml,Attribute List,
LTER_2014,EML,00238-metadata.xml,Author,
LTER_2014,EML,00238-metadata.xml,Author,
LTER_2014,EML,00238-metadata.xml,Author / Originator,
LTER_2014,EML,00238-metadata.xml,Author / Originator,
LTER_2014,EML,00238-metadata.xml,Author / Originator Email Address,
LTER_2014,EML,00238-metadata.xml,Author / Originator Email Address,
LTER_2014,EML,00238-metadata.xml,Author / Originator Identifier,
LTER_2014,EML,00238-metadata.xml,Author / Originator Identifier,
LTER_2014,EML,00238-metadata.xml,Author / Originator World Wide Web Address,
LTER_2014,EML,00238-metadata.xml,Bounding Box,
LTER_2014,EML,00238-metadata.xml,Contributor Name,
LTER_2014,EML,00238-metadata.xml,Contributor Role,
LTER_2014,EML,00238-metadata.xml,Easternmost Longitude,
LTER_2014,EML,00238-metadata.xml,End Time,
LTER_2014,EML,00238-metadata.xml,Entity Type Definition,
LTER_2014,EML,00238-metadata.xml,Entity Type Definition,
LTER_2014,EML,00238-metadata.xml,Entity Type Definition,
LTER_2014,EML,00238-metadata.xml,Entity Type Definition,
LTER_2014,EML,00238-metadata.xml,Entity Type Definition,
LTER_2014,EML,00238-metadata.xml,Entity Type Definition,
LTER_2014,EML,00238-metadata.xml,Entity Type Definition,
LTER_2014,EML,00238-metadata.xml,Entity Type Definition,
LTER_2014,EML,00238-metadata.xml,Entity and Attribute Information,
LTER_2014,EML,00238-metadata.xml,Entity and Attribute Information,
LTER_2014,EML,00238-metadata.xml,Entity and Attribute Information,
LTER_2014,EML,00238-metadata.xml,Entity and Attribute Information,
LTER_2014,EML,00238-metadata.xml,Entity and Attribute Information,
LTER_2014,EML,00238-metadata.xml,Entity and Attribute Information,
LTER_2014,EML,00238-metadata.xml,Entity and Attribute Information,
LTER_2014,EML,00238-metadata.xml,Entity and Attribute Information,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Type,
LTER_2014,EML,00238-metadata.xml,Keyword Vocabulary,
LTER_2014,EML,00238-metadata.xml,Keyword Vocabulary,
LTER_2014,EML,00238-metadata.xml,Keyword Vocabulary,
LTER_2014,EML,00238-metadata.xml,Keyword Vocabulary,
LTER_2014,EML,00238-metadata.xml,Keyword Vocabulary,
LTER_2014,EML,00238-metadata.xml,Maintenance,
LTER_2014,EML,00238-metadata.xml,Metadata Access Constraints,
LTER_2014,EML,00238-metadata.xml,Metadata Use Constraints,
LTER_2014,EML,00238-metadata.xml,Northernmost Latitude,
LTER_2014,EML,00238-metadata.xml,Organization Name,
LTER_2014,EML,00238-metadata.xml,Organization Name,
LTER_2014,EML,00238-metadata.xml,Organization Name,
LTER_2014,EML,00238-metadata.xml,Organization Name,
LTER_2014,EML,00238-metadata.xml,Organization Name,
LTER_2014,EML,00238-metadata.xml,Originating Organization,
LTER_2014,EML,00238-metadata.xml,Originating Organization,
LTER_2014,EML,00238-metadata.xml,Place Keyword,
LTER_2014,EML,00238-metadata.xml,Place Keyword,
LTER_2014,EML,00238-metadata.xml,Process Step,
LTER_2014,EML,00238-metadata.xml,Project Description,
LTER_2014,EML,00238-metadata.xml,Project Name,
LTER_2014,EML,00238-metadata.xml,Publication Date,
LTER_2014,EML,00238-metadata.xml,Publisher,
LTER_2014,EML,00238-metadata.xml,Related Resource Citation,
LTER_2014,EML,00238-metadata.xml,Resource Access Constraints,
LTER_2014,EML,00238-metadata.xml,Resource Contact,
LTER_2014,EML,00238-metadata.xml,Resource Distribution,
LTER_2014,EML,00238-metadata.xml,Resource Format,
LTER_2014,EML,00238-metadata.xml,Resource Format,
LTER_2014,EML,00238-metadata.xml,Resource Format,
LTER_2014,EML,00238-metadata.xml,Resource Format,
LTER_2014,EML,00238-metadata.xml,Resource Format,
LTER_2014,EML,00238-metadata.xml,Resource Format,
LTER_2014,EML,00238-metadata.xml,Resource Format,
LTER_2014,EML,00238-metadata.xml,Resource Format,
LTER_2014,EML,00238-metadata.xml,Resource Identifier,
LTER_2014,EML,00238-metadata.xml,Resource Identifier Type,
LTER_2014,EML,00238-metadata.xml,Resource Lineage,
LTER_2014,EML,00238-metadata.xml,Resource Long Name,
LTER_2014,EML,00238-metadata.xml,Resource Status,
LTER_2014,EML,00238-metadata.xml,Resource Title,
LTER_2014,EML,00238-metadata.xml,Resource Update Frequency,
LTER_2014,EML,00238-metadata.xml,Resource Use Constraints,
LTER_2014,EML,00238-metadata.xml,Resource on-line Link,
LTER_2014,EML,00238-metadata.xml,Responsible Party Identifier,
LTER_2014,EML,00238-metadata.xml,Rights,
LTER_2014,EML,00238-metadata.xml,Security Constraints,
LTER_2014,EML,00238-metadata.xml,Southernmost Latitude,
LTER_2014,EML,00238-metadata.xml,Spatial Extent,
LTER_2014,EML,00238-metadata.xml,Start Time,
LTER_2014,EML,00238-metadata.xml,Taxonomic Extent,
LTER_2014,EML,00238-metadata.xml,Temporal Extent,
LTER_2014,EML,00238-metadata.xml,Theme Keyword,
LTER_2014,EML,00238-metadata.xml,Theme Keyword,
LTER_2014,EML,00238-metadata.xml,Theme Keyword,
LTER_2014,EML,00238-metadata.xml,Theme Keyword,
LTER_2014,EML,00238-metadata.xml,Theme Keyword,
LTER_2014,EML,00238-metadata.xml,Theme Keyword,
LTER_2014,EML,00238-metadata.xml,Theme Keyword,
LTER_2014,EML,00238-metadata.xml,Theme Keyword,
LTER_2014,EML,00238-metadata.xml,Theme Keyword,
LTER_2014,EML,00238-metadata.xml,Theme Keyword,
LTER_2014,EML,00238-metadata.xml,Theme Keyword,
LTER_2014,EML,00238-metadata.xml,Theme Keyword,
LTER_2014,EML,00238-metadata.xml,Theme Keyword,
